ticker,volume,open,close,high,low,window_start,transactions
A,2036342,124.62,122.15,125.21,120.8,1651723200000000000,34460
AA,6048545,67.77,63.46,68.17,61.94,1651723200000000000,63802
AAA,23,24.73,24.73,24.73,24.73,1651723200000000000,4
AAAU,2065903,18.92,18.65,18.92,18.6048,1651723200000000000,2652
AAC,171748,9.83,9.83,9.84,9.83,1651723200000000000,174
AAC.U,1600,9.92,9.92,9.92,9.92,1651723200000000000,1
AAC.WS,2585,0.37,0.3501,0.37,0.3501,1651723200000000000,13
AACG,13677,1.16,1.17,1.17,1.14,1651723200000000000,124
AACIU,558,9.98,9.98,9.98,9.98,1651723200000000000,4
AACIW,9000,0.28,0.2709,0.28,0.2709,1651723200000000000,28
AADI,136609,16.03,15.71,16.525,15.275,1651723200000000000,2920
AADR,2972,54.25,54.035,54.3845,53.69,1651723200000000000,23
AAIC,79213,3.24,3.19,3.29,3.17,1651723200000000000,554
AAICpB,798,22.0016,21.21,22.0205,21.21,1651723200000000000,12
AAICpC,3421,24.75,24.5,24.75,24.5,1651723200000000000,15
AAIN,6841,24.49,23.75,24.49,23.63,1651723200000000000,76
AAL,31817669,19.25,18.54,19.515,18.38,1651723200000000000,127501
AAMpA,8840,24.91,24.7786,24.91,24.55,1651723200000000000,87
AAMpB,91993,25.09,25.1,25.4,25.07,1651723200000000000,91
AAMC,23576,10.88,10.6,11.77,10.6,1651723200000000000,435
AAME,4086,3.05,3,3.05,2.93,1651723200000000000,34
AAN,178246,21.39,21.08,21.5,20.505,1651723200000000000,3882
AAOI,220130,2.79,2.61,2.85,2.61,1651723200000000000,1272
AAON,164405,49.37,47.93,49.69,47.5,1651723200000000000,3760
AAP,754947,206.84,201.33,207.49,198.62,1651723200000000000,20045
AAPL,130240319,163.85,156.77,164.08,154.95,1651723200000000000,1164738
AAT,263975,35.6,34.84,35.87,34.5,1651723200000000000,4842
AATC,8656,6.5,6.4,6.5,6.35,1651723200000000000,122
AAU,163919,0.32,0.2976,0.32,0.2937,1651723200000000000,558
