ticker,volume,open,close,high,low,window_start,transactions
ABRpD,26505,16.5,16.1884,16.7175,16.11,1666324800000000000,198
ABRpE,10656,16.06,16.02,16.12,16,1666324800000000000,186
ABRpF,8587,17.5,17.3,17.6086,17.13,1666324800000000000,120
ABSI,250269,2.95,2.85,2.97,2.7,1666324800000000000,3259
ABST,93772,11.02,11.6,11.72,10.84,1666324800000000000,1558
ABT,9857046,94.35,95.06,95.52,93.25,1666324800000000000,88373
ABUS,327178,2.11,2.11,2.13,2.04,1666324800000000000,2187
ABVC,7879,0.7096,0.72,0.744,0.7096,1666324800000000000,67
AC,3223,41.23,41,41.301,40.64,1666324800000000000,85
ACA,136503,58.99,59.97,60.56,58.61,1666324800000000000,3606
ACAB,100,10.03,10.03,10.03,10.03,1666324800000000000,1
ACABU,606,10.04,10.01,10.04,10.01,1666324800000000000,8
ACAD,1857333,15.68,15.88,15.94,15.37,1666324800000000000,14454
ACAH,37259,9.87,9.87,9.88,9.87,1666324800000000000,88
ACAHW,886,0.101,0.0869,0.1011,0.0869,1666324800000000000,13
ACAQ,4000,10.09,10.09,10.09,10.09,1666324800000000000,28
ACB,8026074,1.1,1.1,1.11,1.05,1666324800000000000,12037
ACCD,606407,10.5,10.97,11.015,10.09,1666324800000000000,9113
ACCO,661147,4.34,4.31,4.3751,4.3,1666324800000000000,4856
ACDI,785,10.2,10.2,10.2,10.2,1666324800000000000,1
ACEL,190941,8.74,8.99,9.05,8.73,1666324800000000000,2725
ACER,50900,1.26,1.21,1.26,1.2,1666324800000000000,168
ACES,297625,48.69,50.08,50.28,48.19,1666324800000000000,574
ACET,353451,16.65,17.33,17.36,16.36,1666324800000000000,4942
ACEV,11030,10.2,10.21,10.21,10.19,1666324800000000000,62
ACEVU,409,10.1801,10.1801,10.1801,10.1801,1666324800000000000,11
ACEVW,3941,0.05,0.07,0.0849,0.05,1666324800000000000,5
ACGL,1927559,47.95,48.23,48.5,47.38,1666324800000000000,24392
ACGLN,61585,17.48,17.21,17.52,17.1,1666324800000000000,406
ACGLO,32459,20.31,20.06,20.3903,20,1666324800000000000,272
ACHC,1529339,75.88,77.51,78.04,73.58,1666324800000000000,19531
ACHL,5718,2.16,1.98,2.16,1.92,1666324800000000000,105
ACHR,992999,2.71,2.76,2.78,2.58,1666324800000000000,7251
ACHR.WS,2474,0.47,0.4868,0.5,0.47,1666324800000000000,20
ACHV,39651,2.696,2.54,2.696,2.5,1666324800000000000,371
ACI,14576706,20.65,21.08,21.1,20.57,1666324800000000000,80861
ACII,5444,9.92,9.92,9.92,9.91,1666324800000000000,24
ACII.U,1843,9.88,9.88,9.88,9.88,1666324800000000000,2
ACII.WS,53300,0.0311,0.0311,0.0311,0.0311,1666324800000000000,2
ACIO,12404,28.7494,29.02,29.029,28.725,1666324800000000000,84
ACIU,52832,2.8,2.94,2.94,2.765,1666324800000000000,209
ACIW,821282,21.91,22.51,22.55,21.495,1666324800000000000,9262
ACLS,273718,53.3,55.36,55.63,52.82,1666324800000000000,6055
ACLX,309411,19.41,19.74,19.77,18.77,1666324800000000000,4949
ACM,619355,69.94,71.59,71.68,69.46,1666324800000000000,10688
ACMR,2013956,6.38,6.29,6.645,6.11,1666324800000000000,19138
ACN,3200744,261.53,269.57,269.89,260.68,1666324800000000000,42210
ACNB,12321,32.49,33.14,33.15,32.3391,1666324800000000000,294
ACNT,2853,14.26,14.31,14.74,14.1968,1666324800000000000,67
ACON,10669,0.85,0.8253,0.85,0.8196,1666324800000000000,53
ACOR,1474815,0.55,0.5155,0.55,0.51,1666324800000000000,3165
ACP,150612,6.08,6.16,6.22,6.01,1666324800000000000,799
ACPpA,10485,20.85,21.0671,21.36,19.74,1666324800000000000,90
ACQR,62454,9.95,9.96,9.96,9.95,1666324800000000000,34
ACQRW,600,0.09,0.0365,0.09,0.033,1666324800000000000,6
ACR,11222,8.3,8.53,8.59,8.18,1666324800000000000,108
ACRpC,17326,19.65,19.4614,19.742,19.42,1666324800000000000,125
ACRpD,2757,18.85,19.02,19.239,18.8,1666324800000000000,27
ACRE,392335,11.02,11.08,11.105,10.82,1666324800000000000,3387
ACRO,46315,9.82,9.81,9.82,9.81,1666324800000000000,59
ACRO.U,100,9.81,9.81,9.81,9.81,1666324800000000000,1
ACRO.WS,6699,0.1,0.1,0.1,0.1,1666324800000000000,12
ACRS,364659,16.63,16.58,16.76,16.25,1666324800000000000,3994
ACRX,706429,0.2005,0.2009,0.218699,0.1951,1666324800000000000,1510
ACSI,10,42.0362,42.0362,42.0362,42.0362,1666324800000000000,10
ACST,30920,0.56,0.5556,0.5697,0.5508,1666324800000000000,136
ACT,165084,23.82,24.32,24.34,23.63,1666324800000000000,2597
ACTG,1251971,3.58,3.77,3.83,3.58,1666324800000000000,1708
ACTV,669,27.82,27.83,27.83,27.82,1666324800000000000,12
ACU,21591,24,23,24,22.66,1666324800000000000,312
ACV,25264,18.5,18.56,18.7171,18.23,1666324800000000000,198
ACVA,1201550,8.58,8.36,8.62,8.12,1666324800000000000,8276
ACVF,2777,27.5787,28.0683,28.0683,27.4975,1666324800000000000,32
ACWF,39989,29.9,30.6711,30.72,29.9,1666324800000000000,82
ACWI,4753514,78.93,80.83,80.92,78.57,1666324800000000000,19588
ACWV,320968,88.36,89.82,90.06,87.98,1666324800000000000,1786
ACWX,3400887,40.11,41.1,41.12,39.97,1666324800000000000,8563
ACXP,6530,3.05,3.05,3.22,3,1666324800000000000,57
ADAG,2480,1.21,1.2,1.23,1.2,1666324800000000000,45
ADALW,500,0.1318,0.1318,0.1318,0.1318,1666324800000000000,1
ADAP,4924343,1.32,1.28,1.41,1.26,1666324800000000000,1774
ADBE,3637147,300.99,306.37,307.43,298.23,1666324800000000000,66007
ADC,546617,64.6,65.28,65.31,63.69,1666324800000000000,7780
ADCpA,20354,15.91,15.84,15.91,15.6,1666324800000000000,187
ADCT,242544,4.7,4.78,4.86,4.37,1666324800000000000,2605
ADEA,513729,10.64,10.63,10.85,10.47,1666324800000000000,4919
ADER,118025,9.89,9.91,9.91,9.89,1666324800000000000,143
ADERW,160622,0.250101,0.25,0.2503,0.25,1666324800000000000,19
ADES,50204,2.78,2.88,2.91,2.75,1666324800000000000,210
ADEX,171663,9.93,9.9312,9.9312,9.93,1666324800000000000,7
ADEX.WS,25427,0.04,0.065,0.0738,0.04,1666324800000000000,59
ADFI,19674,8.1,8.1402,8.1402,8.1,1666324800000000000,63
ADI,3601364,141.93,146.59,147.42,140.95,1666324800000000000,51805
ADIL,90575,0.2924,0.2903,0.314,0.2845,1666324800000000000,291
ADILW,700,0.0206,0.0206,0.0206,0.0206,1666324800000000000,1
ADIV,826,11.42,11.5905,11.62,11.42,1666324800000000000,11
ADM,2213856,87.62,89.69,90.06,87.24,1666324800000000000,29730
ADMA,2016620,2.6,2.68,2.695,2.565,1666324800000000000,6750
ADME,9093,33.8646,34.05,34.13,33.75,1666324800000000000,70
ADMP,2449728,0.15,0.15,0.1565,0.145,1666324800000000000,2420
ADN,789916,2.05,2.03,2.08,1.955,1666324800000000000,5105
ADNT,451952,31.61,32.95,33.07,31.52,1666324800000000000,7177
ADNWW,62635,0.2934,0.29,0.2934,0.28,1666324800000000000,185
ADOC,614,10.34,10.34,10.34,10.34,1666324800000000000,6
ADP,2111943,228.94,232.74,233.17,227.42,1666324800000000000,44228
ADPT,853405,6.37,6.47,6.535,6.15,1666324800000000000,9609
ADRA,75990,10,10,10,10,1666324800000000000,21
ADRE,4091,33.26,34.06,34.11,33.26,1666324800000000000,46
ADRT,61596,10.1,10.09,10.1,10.09,1666324800000000000,49
ADRT.U,100,10.08,10.08,10.08,10.08,1666324800000000000,1
ADSE,8532,5.45,5.45,5.5,5.4162,1666324800000000000,46
ADSK,1053641,197.51,201.39,202.21,193.73,1666324800000000000,24044
ADT,4042506,8.58,8.8,8.91,8.365,1666324800000000000,21208
ADTH,69444,2.21,2.1,2.21,2.01,1666324800000000000,1111
ADTHW,200,0.191,0.191,0.191,0.191,1666324800000000000,1
ADTN,287534,18.86,19.11,19.29,18.79,1666324800000000000,3857
ADTX,3342700,3.34,3,3.44,2.93,1666324800000000000,14149
ADUS,191937,104.7,105.17,105.33,102.14,1666324800000000000,2725
ADV,497499,2.8,2.86,2.95,2.74,1666324800000000000,3639
ADVM,155299,0.853,0.88,0.8998,0.852,1666324800000000000,952
ADX,158095,14.75,15.18,15.1958,14.73,1666324800000000000,915
ADXN,12924,0.7519,0.78,0.7981,0.7501,1666324800000000000,40
AE,2424,31.36,31.1,31.36,31.1,1666324800000000000,102
AEAC,51102,10,10,10,10,1666324800000000000,12
AEACW,600,0.0195,0.0195,0.0195,0.0195,1666324800000000000,1
AEAE,144351,10.02,10.03,10.03,10.01,1666324800000000000,330
AEE,1191462,76.88,77.58,78.23,76.17,1666324800000000000,17861
AEF,61937,4.47,4.51,4.55,4.45,1666324800000000000,179
AEFC,58314,18.92,18.92,19.2699,18.77,1666324800000000000,420
AEG,2687548,4.03,4.15,4.15,4.005,1666324800000000000,3248
AEHAW,50448,0.11,0.11,0.11,0.0975,1666324800000000000,43
AEHL,1767,0.58,0.5612,0.5986,0.560001,1666324800000000000,27
AEHR,2762146,18.77,20.82,20.92,18.51,1666324800000000000,21538
AEI,318169,0.226,0.226,0.24,0.217,1666324800000000000,511
AEIS,247674,71.35,74.66,75.38,70.73,1666324800000000000,4813
AEL,590124,39.87,40.26,40.57,39.17,1666324800000000000,9661
AELpA,14734,21.39,21.15,21.55,20.6638,1666324800000000000,185
AELpB,52862,22.55,22.71,22.88,22.29,1666324800000000000,350
AEM,2621221,41.14,43.07,43.19,40.99,1666324800000000000,28852
AEMB,250,34.57,34.69,34.69,34.485,1666324800000000000,3
AEMD,93365,0.5928,0.5814,0.604,0.5701,1666324800000000000,366
AENZ,708,0.8201,0.8169,0.8201,0.8169,1666324800000000000,28
AEO,3119547,10.01,10.37,10.39,9.845,1666324800000000000,23326
AEP,2278603,84.11,85.63,86.16,83.41,1666324800000000000,30045
AEPPZ,3941,48.64,49.01,49.38,48.64,1666324800000000000,70
AER,689901,49.94,51.07,51.2,49.415,1666324800000000000,10373
AERC,217081,3.16,3.4,3.443,3.14,1666324800000000000,1621
AERI,336357,15.21,15.21,15.21,15.19,1666324800000000000,2515
AES,4534153,23.8,24.48,24.49,23.505,1666324800000000000,36475
AESC,17987,90.31,92.12,92.14,88.93,1666324800000000000,202
AESE,33622,1.1677,1.15,1.1799,1.14,1666324800000000000,141
AESR,30727,10.949,11.1066,11.13,10.88,1666324800000000000,61
AEVA,775924,1.95,1.99,2,1.8725,1666324800000000000,4620
AEVA.WS,48116,0.278,0.26,0.2905,0.24,1666324800000000000,86
AEY,723,1.99,1.99,1.99,1.962,1666324800000000000,19
AEYE,4120,5.2084,5.32,5.36,5.19,1666324800000000000,60
AEZS,17876,3.71,3.84,3.92,3.7001,1666324800000000000,113
AFAC,208,10.1,10.1,10.1,10.1,1666324800000000000,3
AFAQ,20506,9.88,9.88,9.88,9.88,1666324800000000000,6
AFAQW,800,0.068,0.0681,0.0681,0.0633,1666324800000000000,8
AFAR,227623,10.07,10.07,10.08,10.07,1666324800000000000,37
AFARW,5000,0.05,0.05,0.05,0.05,1666324800000000000,1
AFB,96422,10.24,10.13,10.24,10.1,1666324800000000000,428
AFBI,4589,14.27,14.09,14.27,14.03,1666324800000000000,39
AFCG,76334,15.67,15.88,15.92,15.585,1666324800000000000,1515
AFG,321698,128.02,129.7,130.43,127.25,1666324800000000000,8261
AFGB,7236,21.4225,21.35,21.81,21.32,1666324800000000000,137
AFGC,7486,18.82,18.78,19.0915,18.67,1666324800000000000,107
AFGD,4639,20.86,20.75,20.9088,20.5601,1666324800000000000,93
AFGE,1232,18.4,18.1655,18.4,18.1648,1666324800000000000,37
AFIB,120747,0.77,0.83,0.8998,0.77,1666324800000000000,329
AFIF,58166,8.635,8.6649,8.67,8.63,1666324800000000000,36
AFK,11105,15.76,15.41,15.76,15.0299,1666324800000000000,161
AFL,2476001,59.33,60.97,61.06,59.18,1666324800000000000,29117
AFLG,1,22.6679,22.6679,22.6679,22.6679,1666324800000000000,1
AFMC,115,21.03,21.3576,21.3576,21.03,1666324800000000000,2
AFMD,1220149,1.53,1.66,1.66,1.49,1666324800000000000,7806
AFRI,44068,10.95,10.82,11.6251,10.22,1666324800000000000,1047
AFRIW,3300,0.36,0.35,0.36,0.301,1666324800000000000,18
AFRM,11463473,17.79,18.3,18.35,17.12,1666324800000000000,76391
AFSM,48,22.1258,22.1258,22.1258,22.1258,1666324800000000000,2
AFT,52074,12.25,12.3,12.3,12.22,1666324800000000000,349
AFTR,498,9.84,9.84,9.86,9.84,1666324800000000000,5
AFTR.WS,200,0.07,0.07,0.07,0.07,1666324800000000000,1
AFTY,18,14.801,14.801,14.801,14.801,1666324800000000000,4
AFYA,267170,12.25,12.4,12.92,12.02,1666324800000000000,3133
AG,9503823,7.83,8.45,8.475,7.77,1666324800000000000,30779
AGAC,613880,9.96,9.97,9.97,9.95,1666324800000000000,147
AGAC.WS,575,0.0276,0.0289,0.03,0.0276,1666324800000000000,4
AGBA,138,11.4998,11.4998,11.4998,11.4998,1666324800000000000,4
AGCB,10621,9.97,9.98,9.99,9.97,1666324800000000000,27
AGCO,613895,110.26,115.71,116.87,109.88,1666324800000000000,12394
AGD,22520,8.35,8.49,8.525,8.325,1666324800000000000,150
AGE,2550,0.639999,0.62,0.64,0.62,1666324800000000000,37
AGEN,4349761,2.53,2.64,2.69,2.455,1666324800000000000,10475
AGFS,1455,1.6,1.6,1.63,1.6,1666324800000000000,63
AGFY,3576442,2.34,2.22,2.51,2.11,1666324800000000000,17479
AGG,8371273,93.27,93.77,93.865,93.2,1666324800000000000,35982
AGGH,93,21.8619,21.8619,21.8619,21.8619,1666324800000000000,11
AGGR,28178,9.94,9.94,9.94,9.94,1666324800000000000,48
AGGRU,5075,9.9101,9.945,9.945,9.91,1666324800000000000,20
AGGRW,1183,0.0213,0.0213,0.0213,0.0213,1666324800000000000,9
AGGY,103181,40.87,41.07,41.09,40.84,1666324800000000000,562
AGI,4043141,7.44,7.66,7.69,7.41,1666324800000000000,12970
AGIH,0,23.7,23.7,23.7,23.7,1666324800000000000,0
AGIL,7487,4.5,4.51,4.6485,4.41,1666324800000000000,100
AGIO,1364757,26.35,27,27.25,25.83,1666324800000000000,11339
AGL,1102833,20.35,20.15,20.36,19.41,1666324800000000000,13654
AGLE,152695,0.48,0.509,0.5498,0.4701,1666324800000000000,523
AGM,23480,105.6,107.71,107.97,104.97,1666324800000000000,1109
AGMpC,1274,25,25.34,25.36,25,1666324800000000000,14
AGMpD,3994,20.8,20.82,20.87,20.35,1666324800000000000,35
AGMpE,2357,21,20.96,21,20.85,1666324800000000000,11
AGMpF,6132,19.28,19.24,19.28,19.07,1666324800000000000,51
AGMpG,2723,17.87,17.69,18.02,17.69,1666324800000000000,31
AGMH,22665,1.69,1.69,1.69,1.6163,1666324800000000000,138
AGNC,21533171,7.81,7.74,7.81,7.61,1666324800000000000,51219
AGNCL,30955,19.1,19.43,19.48,19.1,1666324800000000000,285
AGNCM,22052,17.48,17.66,18,17.31,1666324800000000000,212
AGNCN,183530,22.06,22.18,22.28,21.93,1666324800000000000,958
AGNCO,88609,17.92,17.9,18.0223,17.5613,1666324800000000000,419
AGNCP,65934,17.14,17.17,17.275,16.87,1666324800000000000,580
AGNG,2281,23.6352,24.11,24.11,23.6352,1666324800000000000,24
AGO,243982,54.07,54.9,55.06,53.475,1666324800000000000,4969
AGOV,9,77.4605,77.4605,77.4605,77.4605,1666324800000000000,2
AGOX,21958,19.43,19.99,19.99,19.43,1666324800000000000,126
AGQ,1539692,19.6475,21.05,21.06,19.5037,1666324800000000000,7980
AGR,1472339,38.85,39.43,39.57,38.6,1666324800000000000,11461
AGRH,0,25.055,25.055,25.055,25.055,1666324800000000000,0
AGRI,74770,1.23,1.2,1.23,1.14,1666324800000000000,344
AGRO,419979,8.65,8.9,8.975,8.51,1666324800000000000,4331
AGRX,415703,0.262,0.27,0.2733,0.26,1666324800000000000,781
AGS,81540,6.16,6.26,6.27,6.1,1666324800000000000,1190
AGTC,358633,0.24,0.2401,0.245,0.232,1666324800000000000,950
AGTI,154196,17.72,17.64,17.8,16.54,1666324800000000000,2567
AGX,47890,31.89,32.33,32.53,31.725,1666324800000000000,1593
AGYS,269609,53.39,53.38,53.65,52.25,1666324800000000000,4470
AGZ,14937,105.04,105.22,105.305,105.04,1666324800000000000,221
AGZD,73088,45.37,45.46,45.5,45.37,1666324800000000000,207
AHCO,626081,20.94,21.72,21.75,20.4,1666324800000000000,7982
AHG,3468,0.55,0.64,0.64465,0.55,1666324800000000000,50
AHH,295676,10.97,11.15,11.165,10.84,1666324800000000000,3069
AHHpA,23639,20.2862,20.0839,20.35,19.795,1666324800000000000,164
AHHX,10376,8.15,8.3004,8.34,8.15,1666324800000000000,35
AHI,21484,0.41,0.395,0.4305,0.393,1666324800000000000,131
AHLpC,18033,22,22.11,22.17,21.7,1666324800000000000,125
AHLpD,17082,18.83,18.61,18.83,18.5,1666324800000000000,173
AHLpE,12053,18.7,18.5,18.7,18.254,1666324800000000000,135
AHOY,4,18.4663,18.4663,18.4663,18.4663,1666324800000000000,3
AHPA,862,9.22,9.23,9.23,9.219,1666324800000000000,11
AHPI,64482,1.32,1.22,1.3713,1.18,1666324800000000000,224
AHRN,1900,10.07,10.07,10.07,10.07,1666324800000000000,19
AHRNU,3853,10.09,10.09,10.09,10.09,1666324800000000000,52
AHT,440193,7.71,7.78,7.97,7.57,1666324800000000000,4179
AHTpD,948,20.9,20.8096,20.9,20.6,1666324800000000000,13
AHTpF,5125,14.4817,14.5,14.5,14.4817,1666324800000000000,51
AHTpG,7933,14.66,15.36,15.36,14.66,1666324800000000000,50
AHTpH,3513,14.25,14.7099,14.73,14.25,1666324800000000000,23
AHTpI,8803,14.45,14.45,14.52,14.43,1666324800000000000,53
AHYB,273,42.12,42.1424,42.1499,42.12,1666324800000000000,5
AI,976071,12.35,12.56,12.68,12.11,1666324800000000000,12053
AIA,42478,47.43,48.3,48.32,47.3981,1666324800000000000,259
AIB,39604,10.08,10.08,10.09,10.08,1666324800000000000,15
AIEQ,3867,29.18,29.8263,29.9,28.975,1666324800000000000,83
AIF,57446,11.83,11.94,11.94,11.81,1666324800000000000,391
AIG,3893338,51.77,53.25,53.3,51.66,1666324800000000000,43257
AIGpA,67835,22.21,21.93,22.4578,21.93,1666324800000000000,532
AIH,2131,1.5299,1.59,1.6,1.5273,1666324800000000000,13
AIHS,51632,0.77,0.79,0.8,0.75,1666324800000000000,136
AIKI,3002,6.29,6.3,6.43,6.2406,1666324800000000000,81
AILG,2,15.6904,15.6904,15.6904,15.6904,1666324800000000000,1
AILV,0,22.9485,22.9485,22.9485,22.9485,1666324800000000000,0
AIM,176005,0.57,0.57,0.5797,0.5678,1666324800000000000,314
AIMC,167922,36.71,38.2,38.43,36.12,1666324800000000000,3005
AIMD,22888,1.38,1.25,1.38,1.19,1666324800000000000,120
AIMDW,1705,0.56,0.5006,0.5997,0.5,1666324800000000000,22
AIN,89846,85.28,86.99,87.61,84.645,1666324800000000000,2279
AINC,1720,15.5,15.68,16.13,15.5,1666324800000000000,67
AIO,124275,15.41,15.77,15.9085,15.35,1666324800000000000,770
AIP,96157,5.39,5.18,5.39,4.84,1666324800000000000,1358
AIQ,9722,19.19,19.52,19.59,18.9918,1666324800000000000,98
AIR,302224,41.88,42.71,43.13,41.66,1666324800000000000,6028
AIRC,1031119,36.89,37.06,37.21,36.4,1666324800000000000,10724
AIRG,8746,7.4,7.35,7.41,7.3,1666324800000000000,119
AIRI,7767,5.08,5.19,5.23,4.92,1666324800000000000,289
AIRR,16461,40.71,41.69,41.83,40.71,1666324800000000000,99
AIRS,78306,6.13,6.17,6.27,5.89,1666324800000000000,991
AIRT,5093,20.05,20.88,20.97,19.97,1666324800000000000,179
AIRTP,1413,21.85,22.3999,22.4,21.85,1666324800000000000,19
AIT,92276,108.42,111.52,112,108.42,1666324800000000000,3261
AIU,6574,1.03,1.05,1.06,1.03,1666324800000000000,48
AIV,1855140,7.33,7.62,7.63,7.22,1666324800000000000,13904
AIVI,2107,30.74,31.5249,31.5481,30.74,1666324800000000000,21
AIVL,5871,83.83,85.55,85.55,83.83,1666324800000000000,43
AIZ,404554,145.73,146.91,147.63,145.06,1666324800000000000,11998
AIZN,9785,19.24,19.19,19.6121,18.93,1666324800000000000,71
AJG,1285685,173.26,175.37,175.46,169.01,1666324800000000000,24136
AJRD,284688,43.76,44.88,44.91,43.48,1666324800000000000,4551
AJX,26342,7.55,7.52,7.61,7.48,1666324800000000000,383
AJXA,4145,24.01,24.01,24.08,23.85,1666324800000000000,50
AKA,88960,1.71,1.71,1.865,1.61,1666324800000000000,1132
AKAM,1047834,83.19,85.88,86.06,82.92,1666324800000000000,19149
AKAN,292538,0.2688,0.2531,0.2688,0.237,1666324800000000000,512
AKBA,1199522,0.271,0.26,0.2716,0.25601,1666324800000000000,2604
AKLI,133270,1.95,1.95,1.9776,1.78,1666324800000000000,799
AKO.A,1108,8.59,8.56,8.5976,8.56,1666324800000000000,40
AKO.B,14042,10.25,10.19,10.25,9.69,1666324800000000000,132
AKR,506199,12.81,13.02,13.025,12.69,1666324800000000000,4955
AKRO,435790,40.4,42.49,42.67,38.85,1666324800000000000,6131
AKTS,309230,2.35,2.46,2.48,2.28,1666324800000000000,2521
AKTX,30594,0.46,0.478899,0.4976,0.46,1666324800000000000,39
AKU,31186,1.85,1.88,1.89,1.78,1666324800000000000,437
AKUS,1106658,13.23,13.23,13.29,13.19,1666324800000000000,7400
AKYA,67636,12.66,12.97,13.04,11.71,1666324800000000000,1771
AL,285221,32.78,33.87,33.92,32.54,1666324800000000000,5073
ALpA,36664,21,20.75,21.2524,20.52,1666324800000000000,358
ALB,1314803,255.97,270.01,271.37,254.51,1666324800000000000,28785
ALBO,187114,20.38,20.01,20.38,19.75,1666324800000000000,3319
ALC,552553,57.64,58.23,58.4,57.18,1666324800000000000,8332
ALCC,9866,9.8,9.8,9.8,9.8,1666324800000000000,23
ALCO,33897,28.13,28.15,28.53,27.84,1666324800000000000,718
ALDX,224271,5.12,5.26,5.27,4.9541,1666324800000000000,2382
ALE,542791,51,52.34,52.69,50.76,1666324800000000000,11569
ALEC,435710,8.82,8.88,8.91,8.66,1666324800000000000,4439
ALEX,328956,17.7,18.17,18.31,17.6,1666324800000000000,3172
ALF,7400766,0.26,0.2432,0.379,0.241,1666324800000000000,7250
ALFIW,31218,0.0121,0.05,0.05,0.0121,1666324800000000000,9
ALG,38554,143.59,148.96,149.31,143.59,1666324800000000000,1297
ALGM,380564,21.01,21.88,21.96,20.76,1666324800000000000,6672
ALGN,1181738,196.58,207.67,208.45,192.63,1666324800000000000,28264
ALGS,48866,1.07,1.04,1.11,1.04,1666324800000000000,253
ALGT,236573,66.37,66.13,67.56,65.77,1666324800000000000,5702
ALHC,729553,11.56,11.37,11.59,11.24,1666324800000000000,8797
ALIM,9733,5.36,5.16,5.6227,5.16,1666324800000000000,217
ALIT,1530397,7.43,7.77,7.79,7.32,1666324800000000000,11278
ALK,2551493,39.71,41.01,41.37,39.46,1666324800000000000,30905
ALKS,3050302,22.08,22.26,22.32,21.76,1666324800000000000,18033
ALKT,173942,14.93,15.1,15.2,14.51,1666324800000000000,3215
ALL,3189863,118.31,120.08,123.57,117.94,1666324800000000000,49765
ALLpB,109597,23.79,23.73,23.9199,23.61,1666324800000000000,523
ALLpG,64697,22.17,21.95,22.17,21.88,1666324800000000000,379
ALLpH,169648,19.78,19.65,19.85,19.45,1666324800000000000,1149
ALLpI,38317,18.46,18.43,18.66,18.33,1666324800000000000,264
ALLE,681264,90.02,92.79,93.21,88.82,1666324800000000000,13368
ALLG,241832,3.56,3.52,3.6,3.33,1666324800000000000,1580
ALLG.WS,6162,0.3202,0.34,0.34,0.3001,1666324800000000000,22
ALLK,815062,6,6.07,6.21,5.87,1666324800000000000,6612
ALLO,1050604,9.74,10.06,10.17,9.52,1666324800000000000,9651
ALLR,87626,0.7295,0.74,0.7898,0.7,1666324800000000000,426
ALLT,96808,3.8,3.72,3.93,3.58,1666324800000000000,959
