ticker,volume,open,close,high,low,window_start,transactions
A,1746949,136.95,133.01,137.57,132.91,1734498000000000000,29097
AA,4525418,38.46,37.31,39.31,36.92,1734498000000000000,47769
AAA,19720,25.17,25.1509,25.18,25.07,1734498000000000000,78
AAAU,2240050,26.09,25.625,26.0999,25.57,1734498000000000000,3344
AACG,27618,0.86,0.81,0.86,0.8022,1734498000000000000,119
AACT,28649,10.98,10.95,10.98,10.94,1734498000000000000,73
AACT.U,1411,10.92,11.07,11.07,10.92,1734498000000000000,11
AACT.WS,52364,0.189,0.19,0.2,0.1805,1734498000000000000,12
AADI,61906,2.4,2.29,2.4,2.27,1734498000000000000,434
AADR,293,68.65,68.65,68.65,68.65,1734498000000000000,34
AAL,25019523,16.77,16.47,17.28,16.26,1734498000000000000,102639
AAM,43128,10.08,10.08,10.09,10.08,1734498000000000000,51
AAM.U,100,10.14,10.14,10.14,10.14,1734498000000000000,1
AAM.WS,10248,0.0899,0.07,0.0899,0.068,1734498000000000000,15
AAME,4801,1.53,1.45,1.53,1.45,1734498000000000000,60
AAOI,5197478,33.06,33.97,38.95,33.05,1734498000000000000,54777
AAON,604971,129.68,122.57,131.41,122.45,1734498000000000000,13025
AAP,1765811,44.6,42.97,45.32,42.925,1734498000000000000,22004
AAPB,57638,34.56,33.16,34.9341,33.16,1734498000000000000,882
AAPD,788555,15.32,15.55,15.58,15.185,1734498000000000000,2040
AAPL,56774101,252.16,248.05,254.28,247.74,1734498000000000000,564347
AAPR,1715,26.455,26.3152,26.54,26.3152,1734498000000000000,10
AAPU,498903,38.73,37.39,39.34,37.32,1734498000000000000,7390
AAPX,36800,39.53,38.07,40.065,38.07,1734498000000000000,470
AAPY,4620,28.95,28.8357,29.09,28.64,1734498000000000000,101
AAT,367236,27.54,25.91,27.56,25.73,1734498000000000000,7681
AAXJ,498904,73.77,72.15,73.94,72.105,1734498000000000000,4563
AB,407817,35.65,34.69,36.09,34.6865,1734498000000000000,5063
ABAT,36067333,1.17,0.88,1.24,0.88,1734498000000000000,90283
ABBV,5471574,176.03,173.02,176.5,172.82,1734498000000000000,72584
ABCB,910446,65.94,62.08,66.17,61.74,1734498000000000000,12168
ABCL,4488942,2.835,2.69,2.84,2.66,1734498000000000000,14737
ABCS,1100,29.51,28.4844,29.51,28.4844,1734498000000000000,3
ABEO,337542,5.9,5.63,5.905,5.56,1734498000000000000,3351
ABEQ,5775,32.1,31.5065,32.18,31.5,1734498000000000000,67
ABEV,30654521,2.08,2.02,2.09,2.01,1734498000000000000,25743
ABFL,12922,68.6781,66.782,68.679,66.782,1734498000000000000,45
ABG,165977,253.36,243.51,255.83,243.43,1734498000000000000,7108
ABHY,3306,21.31,21.14,21.34,21.14,1734498000000000000,20
ABL,356228,7.75,7.55,8.05,7.55,1734498000000000000,5040
ABLD,3260,30.69,29.7623,30.69,29.7623,1734498000000000000,19
ABLG,6092,29.44,28.847,29.5,28.847,1734498000000000000,39
ABLLL,66995,26.96,26.85,26.99,26.58,1734498000000000000,427
ABLLW,56944,1.19,1.07,1.19,1.07,1734498000000000000,356
ABLV,4751,0.706014,0.652,0.71,0.652,1734498000000000000,43
ABLVW,600,0.0113,0.0114,0.0114,0.0113,1734498000000000000,5
ABM,1020256,49.73,50.32,53.17,49.2142,1734498000000000000,21738
ABNB,4236662,132.025,127.54,133.71,127.23,1734498000000000000,67886
ABNY,11226,15.07,14.49,15.11,14.49,1734498000000000000,332
ABOS,355363,1.95,1.79,1.965,1.76,1734498000000000000,2500
ABOT,3353,37.85,36.8473,38.17,36.8473,1734498000000000000,25
ABP,21078,1.3,1.1,1.3,1.09,1734498000000000000,141
